x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.12.23,2021-10-12 23:00:00,ON,2021,10,12,23,13.6,,13.1,,,,0,,97,,100.51,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.0,2021-10-13 00:00:00,ON,2021,10,13,0,13.6,,13.3,,,,0,,98,,100.48,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.1,2021-10-13 01:00:00,ON,2021,10,13,1,12.8,,12.6,,,,0,,99,,100.47,,,,,,10,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.2,2021-10-13 02:00:00,ON,2021,10,13,2,14.5,,14.1,,,,0,,97,,100.46,,,,,,8,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.3,2021-10-13 03:00:00,ON,2021,10,13,3,15.0,,14.3,,,,0,,96,,100.46,,,,,,9,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.4,2021-10-13 04:00:00,ON,2021,10,13,4,15.8,,14.2,,,,0,,90,,100.45,,,,,,17,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.5,2021-10-13 05:00:00,ON,2021,10,13,5,15.5,,13.8,,,,0,,90,,100.46,,,,,,16,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.6,2021-10-13 06:00:00,ON,2021,10,13,6,15.2,,14.0,,,,0.3,,92,,100.47,,,,,,19,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.7,2021-10-13 07:00:00,ON,2021,10,13,7,15.0,,14.3,,,,0.6,,95,,100.47,,,,,,15,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.8,2021-10-13 08:00:00,ON,2021,10,13,8,15.6,,14.6,,,,0.1,,94,,100.46,,,,,,16,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.9,2021-10-13 09:00:00,ON,2021,10,13,9,16.4,,15.1,,,,0,,92,,100.47,,,,,,16,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.10,2021-10-13 10:00:00,ON,2021,10,13,10,17.3,,16.0,,,,0,,92,,100.44,,,,,,15,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.11,2021-10-13 11:00:00,ON,2021,10,13,11,18.7,,16.6,,,,0,,88,,100.41,,,,,,17,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.12,2021-10-13 12:00:00,ON,2021,10,13,12,19.3,,16.9,,,,0,,86,,100.38,,,,,,18,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.13,2021-10-13 13:00:00,ON,2021,10,13,13,19.7,,17.1,,,,0,,85,,100.34,,,,,,34,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.14,2021-10-13 14:00:00,ON,2021,10,13,14,20.2,,17.5,,26,,0,,85,,100.31,,,,,,7,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.15,2021-10-13 15:00:00,ON,2021,10,13,15,19.6,,17.5,,,,0,,88,,100.31,,,,,,3,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.16,2021-10-13 16:00:00,ON,2021,10,13,16,19.3,,17.2,,,,0,,87,,100.33,,,,,,2,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.17,2021-10-13 17:00:00,ON,2021,10,13,17,18.6,,17.3,,,,0,,92,,100.33,,,,,,3,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.18,2021-10-13 18:00:00,ON,2021,10,13,18,17.9,,17.2,,,,0.3,,96,,100.35,,,,,,1,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.19,2021-10-13 19:00:00,ON,2021,10,13,19,18.0,,17.7,,,,2.8,,98,,100.35,,,,,,3,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.20,2021-10-13 20:00:00,ON,2021,10,13,20,17.6,,17.4,,,,0,,98,,100.4,,,,,,34,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.21,2021-10-13 21:00:00,ON,2021,10,13,21,17.0,,16.8,,,,0,,99,,100.44,,,,,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.22,2021-10-13 22:00:00,ON,2021,10,13,22,17.0,,16.8,,,,0,,99,,100.43,,,,,,34,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.13.23,2021-10-13 23:00:00,ON,2021,10,13,23,16.8,,16.7,,,,0,,99,,100.37,,,,,,26,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.0,2021-10-14 00:00:00,ON,2021,10,14,0,16.6,,16.5,,,,0,,99,,100.37,,,,,,30,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.1,2021-10-14 01:00:00,ON,2021,10,14,1,16.9,,16.0,,,,0,,94,,100.37,,,,,,29,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.2,2021-10-14 02:00:00,ON,2021,10,14,2,16.7,,15.9,,,,0,,95,,100.36,,,,,,29,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.3,2021-10-14 03:00:00,ON,2021,10,14,3,16.4,,15.9,,,,0,,97,,100.41,,,,,,27,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.4,2021-10-14 04:00:00,ON,2021,10,14,4,16.2,,15.5,,,,0,,96,,100.45,,,,,,28,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.5,2021-10-14 05:00:00,ON,2021,10,14,5,16.1,,15.5,,,,0,,96,,100.47,,,,,,27,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.6,2021-10-14 06:00:00,ON,2021,10,14,6,15.9,,15.0,,,,0,,94,,100.47,,,,,,27,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.7,2021-10-14 07:00:00,ON,2021,10,14,7,15.8,,15.1,,,,0,,96,,100.45,,,,,,30,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.8,2021-10-14 08:00:00,ON,2021,10,14,8,16.0,,15.3,,,,0,,96,,100.54,,,,,,28,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.9,2021-10-14 09:00:00,ON,2021,10,14,9,16.4,,15.5,,,,0,,95,,100.53,,,,,,29,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.10,2021-10-14 10:00:00,ON,2021,10,14,10,17.4,,16.3,,,,0,,94,,100.55,,,,,,27,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.11,2021-10-14 11:00:00,ON,2021,10,14,11,17.6,,15.6,,,,0,,88,,100.53,,,,,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.12,2021-10-14 12:00:00,ON,2021,10,14,12,19.3,,15.6,,,,0,,79,,100.45,,,,,,33,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.13,2021-10-14 13:00:00,ON,2021,10,14,13,20.3,,15.9,,25,,0,,76,,100.39,,,,,,28,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.14,2021-10-14 14:00:00,ON,2021,10,14,14,20.7,,15.5,,25,,0,,72,,100.36,,,,,,27,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.15,2021-10-14 15:00:00,ON,2021,10,14,15,21.6,,15.3,,26,,0,,67,,100.34,,,,,,24,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.16,2021-10-14 16:00:00,ON,2021,10,14,16,21.4,,15.0,,25,,0,,67,,100.29,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.17,2021-10-14 17:00:00,ON,2021,10,14,17,20.2,,15.9,,25,,0,,77,,100.27,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.18,2021-10-14 18:00:00,ON,2021,10,14,18,18.8,,16.3,,,,0,,85,,100.31,,,,,,20,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.19,2021-10-14 19:00:00,ON,2021,10,14,19,18.2,,15.7,,,,0,,86,,100.24,,,,,,13,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.20,2021-10-14 20:00:00,ON,2021,10,14,20,16.9,,15.1,,,,0,,89,,100.28,,,,,,16,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.21,2021-10-14 21:00:00,ON,2021,10,14,21,16.3,,14.7,,,,0,,90,,100.27,,,,,,14,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.22,2021-10-14 22:00:00,ON,2021,10,14,22,16.7,,14.4,,,,0,,86,,100.26,,,,,,14,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.14.23,2021-10-14 23:00:00,ON,2021,10,14,23,16.4,,15.2,,,,0,,92,,100.24,,,,,,14,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.0,2021-10-15 00:00:00,ON,2021,10,15,0,16.8,,14.9,,,,0,,89,,100.19,,,,,,14,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.1,2021-10-15 01:00:00,ON,2021,10,15,1,16.7,,14.8,,,,0,,89,,100.19,,,,,,14,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.2,2021-10-15 02:00:00,ON,2021,10,15,2,16.7,,15.0,,,,0,,90,,100.14,,,,,,14,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.3,2021-10-15 03:00:00,ON,2021,10,15,3,16.3,,15.0,,,,0,,92,,100.11,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.4,2021-10-15 04:00:00,ON,2021,10,15,4,16.6,,15.2,,,,0,,91,,100.05,,,,,,9,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.5,2021-10-15 05:00:00,ON,2021,10,15,5,16.0,,15.2,,,,0.9,,95,,100.12,,,,,,30,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.6,2021-10-15 06:00:00,ON,2021,10,15,6,16.0,,15.3,,,,1.2,,96,,100.07,,,,,,8,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.7,2021-10-15 07:00:00,ON,2021,10,15,7,16.0,,15.4,,,,0,,96,,100.11,,,,,,6,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.8,2021-10-15 08:00:00,ON,2021,10,15,8,16.3,,15.5,,,,0,,95,,100.11,,,,,,9,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.9,2021-10-15 09:00:00,ON,2021,10,15,9,16.5,,15.5,,,,0,,94,,100.11,,,,,,12,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.10,2021-10-15 10:00:00,ON,2021,10,15,10,17.2,,15.7,,,,0,,90,,100.09,,,,,,19,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.11,2021-10-15 11:00:00,ON,2021,10,15,11,18.1,,15.9,,,,0,,87,,100.05,,,,,,21,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.12,2021-10-15 12:00:00,ON,2021,10,15,12,18.9,,16.1,,,,0,,84,,100.02,,,,,,27,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.13,2021-10-15 13:00:00,ON,2021,10,15,13,19.1,,16.3,,,,0,,84,,100.0,,,,,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.14,2021-10-15 14:00:00,ON,2021,10,15,14,19.8,,15.9,,,,0,,78,,99.98,,,,,,26,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.15,2021-10-15 15:00:00,ON,2021,10,15,15,20.1,,16.4,,25,,0,,79,,99.96,,,,,,31,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.16,2021-10-15 16:00:00,ON,2021,10,15,16,19.8,,16.8,,,,0,,82,,99.95,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.17,2021-10-15 17:00:00,ON,2021,10,15,17,19.0,,16.7,,,,0,,86,,99.95,,,,,,2,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.18,2021-10-15 18:00:00,ON,2021,10,15,18,18.5,,16.9,,,,0,,90,,99.95,,,,,,8,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.19,2021-10-15 19:00:00,ON,2021,10,15,19,18.1,,16.5,,,,0,,90,,99.94,,,,,,8,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.20,2021-10-15 20:00:00,ON,2021,10,15,20,18.1,,16.4,,,,0,,90,,99.9,,,,,,9,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.21,2021-10-15 21:00:00,ON,2021,10,15,21,17.9,,16.5,,,,0,,91,,99.84,,,,,,10,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.22,2021-10-15 22:00:00,ON,2021,10,15,22,17.7,,16.5,,,,0,,93,,99.8,,,,,,10,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.15.23,2021-10-15 23:00:00,ON,2021,10,15,23,17.5,,16.6,,,,0,,94,,99.76,,,,,,7,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.0,2021-10-16 00:00:00,ON,2021,10,16,0,17.0,,16.4,,,,1,,96,,99.68,,,,,,8,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.1,2021-10-16 01:00:00,ON,2021,10,16,1,16.7,,16.3,,,,0.9,,97,,99.55,,,,,,9,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.2,2021-10-16 02:00:00,ON,2021,10,16,2,16.6,,16.1,,,,0.2,,97,,99.43,,,,,,10,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.3,2021-10-16 03:00:00,ON,2021,10,16,3,16.5,,15.9,,,,0.6,,97,,99.36,,,,,,10,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.4,2021-10-16 04:00:00,ON,2021,10,16,4,16.7,,16.4,,,,0,,98,,99.26,,,,,,10,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.5,2021-10-16 05:00:00,ON,2021,10,16,5,17.4,,17.0,,,,0,,98,,99.15,,,,,,11,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.6,2021-10-16 06:00:00,ON,2021,10,16,6,17.9,,17.5,,,,0,,97,,99.06,,,,,,12,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.7,2021-10-16 07:00:00,ON,2021,10,16,7,18.2,,17.9,,,,3.2,,98,,98.97,,,,,,14,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.8,2021-10-16 08:00:00,ON,2021,10,16,8,18.3,,17.9,,,,9.4,,98,,98.89,,,,,,30,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.9,2021-10-16 09:00:00,ON,2021,10,16,9,18.5,,18.2,,,,25.6,,99,,98.85,,,,,,23,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.10,2021-10-16 10:00:00,ON,2021,10,16,10,17.4,,16.7,,,,7,,96,,98.85,,,,,,28,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.11,2021-10-16 11:00:00,ON,2021,10,16,11,16.7,,15.8,,,,0.4,,94,,98.75,,,,,,26,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.12,2021-10-16 12:00:00,ON,2021,10,16,12,16.1,,14.6,,,,0,,91,,98.77,,,,,,28,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.13,2021-10-16 13:00:00,ON,2021,10,16,13,15.4,,14.1,,,,0,,92,,98.76,,,,,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.14,2021-10-16 14:00:00,ON,2021,10,16,14,15.7,,13.7,,,,0,,87,,98.86,,,,,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.15,2021-10-16 15:00:00,ON,2021,10,16,15,15.8,,13.9,,,,0,,89,,98.89,,,,,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.16,2021-10-16 16:00:00,ON,2021,10,16,16,15.9,,12.9,,,,0,,82,,98.97,,,,,,28,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.17,2021-10-16 17:00:00,ON,2021,10,16,17,13.8,,12.8,,,,1,,94,,99.1,,,,,,27,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.18,2021-10-16 18:00:00,ON,2021,10,16,18,13.7,,11.4,,,,0,,86,,99.19,,,,,,29,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.19,2021-10-16 19:00:00,ON,2021,10,16,19,12.8,,9.8,,,,0,,82,,99.26,,,,,,28,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.20,2021-10-16 20:00:00,ON,2021,10,16,20,11.7,,8.6,,,,0,,81,,99.39,,,,,,28,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.21,2021-10-16 21:00:00,ON,2021,10,16,21,10.8,,7.6,,,,0,,80,,99.51,,,,,,29,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.22,2021-10-16 22:00:00,ON,2021,10,16,22,10.9,,7.5,,,,0,,79,,99.54,,,,,,28,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.16.23,2021-10-16 23:00:00,ON,2021,10,16,23,10.4,,7.1,,,,0,,79,,99.58,,,,,,28,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.0,2021-10-17 00:00:00,ON,2021,10,17,0,9.8,,7.0,,,,0,,83,,99.6,,,,,,27,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.1,2021-10-17 01:00:00,ON,2021,10,17,1,9.2,,7.0,,,,0,,86,,99.63,,,,,,27,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.2,2021-10-17 02:00:00,ON,2021,10,17,2,8.1,,6.6,,,,0,,90,,99.63,,,,,,26,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.3,2021-10-17 03:00:00,ON,2021,10,17,3,7.8,,6.6,,,,0,,92,,99.6,,,,,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.4,2021-10-17 04:00:00,ON,2021,10,17,4,7.2,,6.2,,,,0,,93,,99.59,,,,,,25,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.5,2021-10-17 05:00:00,ON,2021,10,17,5,8.0,,6.9,,,,0,,92,,99.58,,,,,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.6,2021-10-17 06:00:00,ON,2021,10,17,6,8.0,,6.9,,,,0,,93,,99.62,,,,,,28,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.7,2021-10-17 07:00:00,ON,2021,10,17,7,8.3,,7.3,,,,0,,94,,99.67,,,,,,29,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.8,2021-10-17 08:00:00,ON,2021,10,17,8,9.0,,7.5,,,,0,,90,,99.67,,,,,,30,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.9,2021-10-17 09:00:00,ON,2021,10,17,9,9.3,,7.0,,,,0,,86,,99.7,,,,,,30,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.10,2021-10-17 10:00:00,ON,2021,10,17,10,9.7,,6.9,,,,0,,83,,99.7,,,,,,28,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.11,2021-10-17 11:00:00,ON,2021,10,17,11,10.9,,7.3,,,,0,,78,,99.69,,,,,,29,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.12,2021-10-17 12:00:00,ON,2021,10,17,12,11.4,,7.2,,,,0,,75,,99.65,,,,,,29,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.13,2021-10-17 13:00:00,ON,2021,10,17,13,11.9,,6.8,,,,0,,71,,99.61,,,,,,30,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.14,2021-10-17 14:00:00,ON,2021,10,17,14,12.0,,7.5,,,,0,,74,,99.59,,,,,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.15,2021-10-17 15:00:00,ON,2021,10,17,15,11.4,,7.3,,,,0,,76,,99.6,,,,,,29,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.16,2021-10-17 16:00:00,ON,2021,10,17,16,9.8,,7.5,,,,0,,85,,99.67,,,,,,30,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.17,2021-10-17 17:00:00,ON,2021,10,17,17,9.1,,6.8,,,,0.1,,85,,99.72,,,,,,30,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.18,2021-10-17 18:00:00,ON,2021,10,17,18,8.9,,6.2,,,,0,,83,,99.78,,,,,,30,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.19,2021-10-17 19:00:00,ON,2021,10,17,19,8.7,,5.4,,,,0,,80,,99.83,,,,,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.20,2021-10-17 20:00:00,ON,2021,10,17,20,8.6,,5.1,,,,0,,79,,99.86,,,,,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.21,2021-10-17 21:00:00,ON,2021,10,17,21,7.8,,5.0,,,,0,,82,,99.89,,,,,,29,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.22,2021-10-17 22:00:00,ON,2021,10,17,22,7.6,,4.1,,,,0,,79,,99.89,,,,,,29,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.17.23,2021-10-17 23:00:00,ON,2021,10,17,23,6.7,,4.0,,,,0,,83,,99.91,,,,,,27,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.0,2021-10-18 00:00:00,ON,2021,10,18,0,7.0,,4.4,,,,0,,83,,99.88,,,,,,27,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.1,2021-10-18 01:00:00,ON,2021,10,18,1,7.3,,4.5,,,,0,,82,,99.87,,,,,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.2,2021-10-18 02:00:00,ON,2021,10,18,2,7.2,,4.4,,,,0,,82,,99.89,,,,,,29,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.3,2021-10-18 03:00:00,ON,2021,10,18,3,7.2,,4.4,,,,0,,82,,99.88,,,,,,31,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.4,2021-10-18 04:00:00,ON,2021,10,18,4,7.2,,4.4,,,,0,,82,,99.9,,,,,,31,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.5,2021-10-18 05:00:00,ON,2021,10,18,5,7.2,,4.0,,,,0,,80,,99.95,,,,,,33,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.6,2021-10-18 06:00:00,ON,2021,10,18,6,7.1,,3.6,,,,0,,78,,99.98,,,,,,32,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.10.18.7,2021-10-18 07:00:00,ON,2021,10,18,7,6.9,,3.5,,,,0,,79,,100.03,,,,,,31,,17,
